elapsed_s,utc,phase,graphics_clock_mhz,memory_clock_mhz,power_w,temperature_c,utilization_percent,memory_used_mib,split,sequence,block_id,block_role,requested_power_limit_w,requested_clock_mhz,workload_phase
981.6742197909999,2026-09-03T03:19:06.541108+00:00,thermal_identification_training_a_pulse_01,690.0,6251.0,50.24,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
981.7746505229999,2026-09-03T03:19:06.641538+00:00,thermal_identification_training_a_pulse_01,660.0,6251.0,50.32,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
981.8852107629999,2026-09-03T03:19:06.752098+00:00,thermal_identification_training_a_pulse_01,660.0,6251.0,50.8,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
981.9746975859999,2026-09-03T03:19:06.841586+00:00,thermal_identification_training_a_pulse_01,255.0,6251.0,50.8,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.078137506,2026-09-03T03:19:06.945027+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,50.73,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.178965042,2026-09-03T03:19:07.045854+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,50.76,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.277522949,2026-09-03T03:19:07.144411+00:00,thermal_identification_training_a_pulse_01,240.0,6251.0,50.83,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.378530346,2026-09-03T03:19:07.245419+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,50.61,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.4789007850001,2026-09-03T03:19:07.345791+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,50.52,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.5786186189999,2026-09-03T03:19:07.445507+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,51.9,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.68193732,2026-09-03T03:19:07.548827+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,51.85,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.784841328,2026-09-03T03:19:07.651729+00:00,thermal_identification_training_a_pulse_01,315.0,6251.0,51.98,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.882669337,2026-09-03T03:19:07.749559+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.1,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
982.9821217059999,2026-09-03T03:19:07.849016+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,51.87,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.0886496649999,2026-09-03T03:19:07.955540+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.03,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.183456394,2026-09-03T03:19:08.050345+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.01,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.286750079,2026-09-03T03:19:08.153639+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,51.94,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.387196449,2026-09-03T03:19:08.254085+00:00,thermal_identification_training_a_pulse_01,255.0,6251.0,51.93,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.487619163,2026-09-03T03:19:08.354508+00:00,thermal_identification_training_a_pulse_01,255.0,6251.0,51.99,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.587375752,2026-09-03T03:19:08.454266+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.08,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.70041404,2026-09-03T03:19:08.567298+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.17,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.789224664,2026-09-03T03:19:08.656114+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.08,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.889068929,2026-09-03T03:19:08.755957+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,51.86,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
983.989587426,2026-09-03T03:19:08.856475+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,51.76,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.088927418,2026-09-03T03:19:08.955817+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,51.54,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.1883546749999,2026-09-03T03:19:09.055244+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,51.49,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.291025543,2026-09-03T03:19:09.157935+00:00,thermal_identification_training_a_pulse_01,705.0,6251.0,52.41,57.0,79.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.393997814,2026-09-03T03:19:09.260888+00:00,thermal_identification_training_a_pulse_01,600.0,6251.0,52.14,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.4932739540001,2026-09-03T03:19:09.360163+00:00,thermal_identification_training_a_pulse_01,690.0,6251.0,52.54,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.5941235849999,2026-09-03T03:19:09.461011+00:00,thermal_identification_training_a_pulse_01,675.0,6251.0,52.75,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.6932814389999,2026-09-03T03:19:09.560170+00:00,thermal_identification_training_a_pulse_01,675.0,6251.0,52.88,59.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.7945419389999,2026-09-03T03:19:09.661431+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,53.0,59.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.8948997619999,2026-09-03T03:19:09.761788+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,53.08,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
984.9976925459999,2026-09-03T03:19:09.864581+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,53.03,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.0987258920001,2026-09-03T03:19:09.965613+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.92,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.198211974,2026-09-03T03:19:10.065099+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.96,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.298293613,2026-09-03T03:19:10.165182+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.81,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.3977577059999,2026-09-03T03:19:10.264646+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,51.85,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.4989209679999,2026-09-03T03:19:10.365808+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.26,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.5993342099999,2026-09-03T03:19:10.466223+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.29,57.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.699646934,2026-09-03T03:19:10.566536+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.39,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.800499437,2026-09-03T03:19:10.667388+00:00,thermal_identification_training_a_pulse_01,330.0,6251.0,52.3,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
985.901168535,2026-09-03T03:19:10.768057+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.21,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.000269987,2026-09-03T03:19:10.867159+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.29,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.1011412219999,2026-09-03T03:19:10.968030+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.21,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.2002047909999,2026-09-03T03:19:11.067093+00:00,thermal_identification_training_a_pulse_01,240.0,6251.0,52.26,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.3011510919999,2026-09-03T03:19:11.168040+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.29,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.4015905360001,2026-09-03T03:19:11.268479+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.38,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.5015649819999,2026-09-03T03:19:11.368454+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.42,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.601226079,2026-09-03T03:19:11.468114+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.48,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.701911004,2026-09-03T03:19:11.568802+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.27,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.801562684,2026-09-03T03:19:11.668450+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.08,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
986.901574228,2026-09-03T03:19:11.768462+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.06,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.005341751,2026-09-03T03:19:11.872230+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,51.94,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.1188924639999,2026-09-03T03:19:11.985781+00:00,thermal_identification_training_a_pulse_01,795.0,6251.0,50.42,58.0,84.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.2018379699999,2026-09-03T03:19:12.068727+00:00,thermal_identification_training_a_pulse_01,360.0,6251.0,50.62,58.0,94.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.3030697749999,2026-09-03T03:19:12.169961+00:00,thermal_identification_training_a_pulse_01,690.0,6251.0,50.7,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.402626749,2026-09-03T03:19:12.269516+00:00,thermal_identification_training_a_pulse_01,690.0,6251.0,50.93,59.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.505360262,2026-09-03T03:19:12.372248+00:00,thermal_identification_training_a_pulse_01,675.0,6251.0,51.05,59.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.615446655,2026-09-03T03:19:12.482335+00:00,thermal_identification_training_a_pulse_01,570.0,6251.0,51.22,59.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.7047906479999,2026-09-03T03:19:12.571680+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,50.95,59.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.8039739089999,2026-09-03T03:19:12.670863+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,51.01,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
987.904269237,2026-09-03T03:19:12.771158+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,50.97,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.0051305989999,2026-09-03T03:19:12.872021+00:00,thermal_identification_training_a_pulse_01,255.0,6251.0,50.84,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.103875718,2026-09-03T03:19:12.970764+00:00,thermal_identification_training_a_pulse_01,240.0,6251.0,50.88,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.2044096230001,2026-09-03T03:19:13.071298+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.26,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.3081001029999,2026-09-03T03:19:13.174989+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.23,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.4084130349999,2026-09-03T03:19:13.275301+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.21,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.509402197,2026-09-03T03:19:13.376290+00:00,thermal_identification_training_a_pulse_01,330.0,6251.0,52.1,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.608117831,2026-09-03T03:19:13.475006+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.2,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.7087312570001,2026-09-03T03:19:13.575619+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.02,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.808562435,2026-09-03T03:19:13.675452+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.19,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
988.911897613,2026-09-03T03:19:13.778786+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.08,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.013481224,2026-09-03T03:19:13.880373+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,51.99,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.1128327789999,2026-09-03T03:19:13.979720+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,51.98,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.2129529919999,2026-09-03T03:19:14.079842+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.1,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.3131681450001,2026-09-03T03:19:14.180056+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.29,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.4136695629999,2026-09-03T03:19:14.280558+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.41,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.5182008779999,2026-09-03T03:19:14.385089+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.38,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.618058659,2026-09-03T03:19:14.484949+00:00,thermal_identification_training_a_pulse_01,285.0,6251.0,52.38,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.719248019,2026-09-03T03:19:14.586136+00:00,thermal_identification_training_a_pulse_01,300.0,6251.0,52.21,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.8196170979999,2026-09-03T03:19:14.686505+00:00,thermal_identification_training_a_pulse_01,315.0,6251.0,52.16,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
989.9183718369999,2026-09-03T03:19:14.785261+00:00,thermal_identification_training_a_pulse_01,270.0,6251.0,52.06,58.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
990.0192293819999,2026-09-03T03:19:14.886121+00:00,thermal_identification_training_a_pulse_01,315.0,6251.0,53.08,58.0,73.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
990.1229602049999,2026-09-03T03:19:14.989849+00:00,thermal_identification_training_a_pulse_01,690.0,6251.0,52.62,59.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
990.2233873229999,2026-09-03T03:19:15.090276+00:00,thermal_identification_training_a_pulse_01,675.0,6251.0,52.91,60.0,100.0,19572.0,training,training_a,training_a_pulse_01,training_pulse,52.0,2040,decode
